时间	热浴温度/K	样品电阻/Ω	参考电阻/Ω	磁场电压
712.5178525447845	2668.53	2668.53	0.00279773191
712.942587852478	2676.32	2676.32	0.0025371223
713.3663265705109	2681.16	2681.16	0.00201821822
713.7890651226044	2684.67	2684.67	0.00174844409
714.2128052711487	2687.58	2687.58	0.00148595077
714.6375396251678	2689.1	2689.1	0.00121822317
715.0602791309357	2688.27	2688.27	0.000952948441
715.4920105934143	2685.76	2685.76	0.00043644744
715.9157493114471	2681.37	2681.37	0.000165425886
716.3394882678986	2672.66	2672.66	7.46417999e-05
716.7632236480713	2663.85	2663.85	7.47206797e-05
717.1879632472992	2652.85	2652.85	7.6212279e-05
717.6116967201233	2640.88	2640.88	7.38597566e-05
718.0354335308075	2628.79	2628.79	7.75364698e-05
718.460170507431	2614.15	2614.15	7.38798987e-05
718.8839132785797	2602.22	2602.22	7.21312698e-05
719.3126444816589	2590.56	2590.56	7.3519264e-05
719.7353827953339	2579.24	2579.24	7.34413491e-05
720.1761150360107	2565.2	2565.2	7.33789328e-05
720.6738023757935	2551.45	2551.45	7.15588489e-05
721.0975420475006	2540.64	2540.64	6.84562455e-05
721.5212805271149	2530.27	2530.27	7.11605906e-05
721.9440217018127	2516.96	2516.96	7.10699633e-05
722.3687558174133	2506.74	2506.74	7.09041347e-05
722.7955014705658	2496.24	2496.24	6.91973991e-05
723.2262330055237	2486.12	2486.12	6.76743205e-05
723.6769471168518	2473.97	2473.97	6.75984078e-05
724.1016840934753	2464.14	2464.14	6.7626076e-05
724.5274243354797	2454.73	2454.73	6.76479066e-05
724.951155424118	2443.05	2443.05	6.75579789e-05
725.3738939762115	2433.83	2433.83	6.7535123e-05
725.7976386547089	2424.55	2424.55	6.58854147e-05
726.2313675880432	2415.61	2415.61	6.58648255e-05
726.6551055908203	2405.09	2405.09	6.75971203e-05
727.0778427124023	2396.25	2396.25	6.64479366e-05
727.5025787353516	2387.53	2387.53	6.64852175e-05
727.9253175258636	2379.02	2379.02	6.41979344e-05
728.349057674408	2369.18	2369.18	6.42609296e-05
728.7717957496643	2361.38	2361.38	6.42339851e-05
729.2085220813751	2353.42	2353.42	6.42537894e-05
729.6412544250488	2345.94	2345.94	6.4376197e-05
730.0639925003052	2335.98	2335.98	6.33117967e-05
730.4897327423096	2328.89	2328.89	6.22423371e-05
730.9214622974396	2321.56	2321.56	6.22189627e-05
731.3472068309784	2312.89	2312.89	6.22845269e-05
731.7749354839325	2306.56	2306.56	6.42807268e-05
732.1976752281189	2299.41	2299.41	6.42619355e-05
732.6324031352997	2292.64	2292.64	6.25675049e-05
733.0561411380768	2284.67	2284.67	6.03530833e-05
733.4798822402954	2278.14	2278.14	6.24024864e-05
733.9036214351654	2271.53	2271.53	6.36036529e-05
734.3283576965332	2265.49	2265.49	6.24407201e-05
734.75111079216	2257.82	2257.82	6.03822494e-05
735.1788313388824	2251.7	2251.7	6.03092556e-05
735.6015696525574	2245.7	2245.7	6.03854577e-05
736.024307012558	2239.96	2239.96	6.1918715e-05
736.4490427970886	2233.02	2233.02	5.95145728e-05
736.8717968463898	2227.81	2227.81	5.95901346e-05
737.297518491745	2222.38	2222.38	5.96237841e-05
737.7202632427216	2217.08	2217.08	5.96389318e-05
738.1539866924286	2210.87	2210.87	5.95841975e-05
738.5777287483215	2205.75	2205.75	6.10014567e-05
739.0024611949921	2200.81	2200.81	6.08209862e-05
739.4261994361877	2195.86	2195.86	6.07050186e-05
739.8499410152435	2189.96	2189.96	5.79949828e-05
740.2726809978485	2185.33	2185.33	6.02419683e-05
740.7054240703583	2180.97	2180.97	6.19513779e-05
741.1511378288269	2176.94	2176.94	5.71953198e-05
741.5758731365204	2171.59	2171.59	5.88639746e-05
742.0006103515625	2167.13	2167.13	5.88034881e-05
742.4263467788696	2163.15	2163.15	5.73454806e-05
742.8520863056183	2158.1	2158.1	6.00181023e-05
743.2768170833588	2154.27	2154.27	5.99364727e-05
743.7015540599823	2150.84	2150.84	5.70164173e-05
744.1302878856659	2147.15	2147.15	5.70570739e-05
744.5540308952332	2142.68	2142.68	5.70999618e-05
744.980762720108	2138.96	2138.96	5.7168576e-05
745.4045042991638	2135.75	2135.75	5.94096044e-05
745.8422434329987	2132.53	2132.53	5.94846125e-05
746.278960943222	2128.59	2128.59	5.73920704e-05
746.7096955776215	2125.62	2125.62	5.74461404e-05
747.1414330005646	2122.54	2122.54	5.73834709e-05
747.5691654682159	2118.77	2118.77	6.03278166e-05
748.0059082508087	2115.83	2115.83	6.03204233e-05
748.4306275844574	2113.1	2113.1	5.53974783e-05
748.8623616695404	2109.88	2109.88	5.70104104e-05
749.2950923442841	2107.3	2107.3	5.54786496e-05
749.7258322238922	2104.65	2104.65	6.01429216e-05
750.1675567626953	2101.36	2101.36	6.01146504e-05
750.5912919044495	2098.89	2098.89	5.67960242e-05
751.0879883766174	2096.23	2096.23	5.53007482e-05
751.5137248039246	2093.98	2093.98	5.66509821e-05
751.939462184906	2091.62	2091.62	5.65726573e-05
752.3631987571716	2089.19	2089.19	5.78004056e-05
752.7879362106323	2087.07	2087.07	5.67410786e-05
753.2116732597351	2085.05	2085.05	5.66506806e-05
753.6344103813171	2083.13	2083.13	5.66215289e-05
754.05814909935	2080.57	2080.57	5.55254396e-05
754.4808866977692	2078.58	2078.58	5.70230673e-05
754.9036312103271	2077.03	2077.03	5.6940458e-05
755.3283641338348	2075.4	2075.4	5.39546098e-05
755.7541234493256	2073.31	2073.31	5.60151297e-05
756.1768636703491	2071.3	2071.3	5.6072034e-05
756.6006021499634	2069.41	2069.41	5.60121627e-05
757.0343351364136	2067.94	2067.94	5.7475923e-05
757.4570686817169	2066.4	2066.4	5.48095012e-05
757.8818099498749	2065.39	2065.39	5.47821828e-05
758.3055446147919	2063.8	2063.8	5.48174857e-05
758.7312905788422	2062.32	2062.32	5.4864765e-05
759.1640157699585	2060.6	2060.6	5.65423185e-05
759.5907480716705	2059.28	2059.28	5.66204987e-05
760.0134902000427	2058.42	2058.42	5.41306998e-05
760.4442229270935	2057.29	2057.29	5.42247765e-05
760.8689603805542	2055.53	2055.53	5.56712653e-05
761.2947247028351	2054.54	2054.54	5.56379645e-05
761.7264876365662	2053.39	2053.39	5.85711177e-05
762.1512293815613	2052.52	2052.52	5.50057282e-05
762.575962305069	2051.05	2051.05	5.33784435e-05
762.9997177124023	2050.16	2050.16	5.48315658e-05
763.4384503364563	2049.25	2049.25	5.47687998e-05
763.8621900081635	2047.88	2047.88	5.47129448e-05
764.2869231700897	2046.99	2046.99	5.65690769e-05
764.7126641273499	2046.39	2046.39	5.29111962e-05
765.1394197940826	2045.51	2045.51	5.45577786e-05
765.5631346702576	2044.28	2044.28	5.56152965e-05
765.985871553421	2043.62	2043.62	5.56647597e-05
766.4166052341461	2042.8	2042.8	5.58267658e-05
766.8393425941467	2042.1	2042.1	5.46170046e-05
767.263087272644	2041.24	2041.24	5.34517808e-05
767.6868324279785	2040.31	2040.31	5.6174938e-05
768.1335413455963	2039.66	2039.66	5.62008211e-05
768.5652797222137	2039.06	2039.06	5.50945039e-05
768.9890158176422	2038.43	2038.43	5.55947987e-05
769.4127504825592	2037.95	2037.95	5.36989067e-05
769.8364963531494	2037.32	2037.32	5.37563658e-05
770.2602281570435	2036.73	2036.73	5.48776388e-05
770.6859662532806	2036.0	2036.0	5.47973721e-05
771.1166968345642	2035.28	2035.28	5.48045605e-05
771.541433095932	2034.99	2034.99	5.47563643e-05
771.9651741981506	2034.41	2034.41	5.30749856e-05
772.3899118900299	2033.99	2033.99	5.4230681e-05
772.8136472702026	2033.51	2033.51	5.54275047e-05
773.2413866519928	2033.0	2033.0	5.54683556e-05
773.665118932724	2032.41	2032.41	5.66808941e-05
774.0878574848175	2031.76	2031.76	5.40670109e-05
774.51460313797	2031.66	2031.66	5.52315108e-05
774.9393303394318	2031.12	2031.12	5.81441476e-05
775.3640730381012	2030.32	2030.32	5.62895111e-05
775.8008019924164	2029.88	2029.88	5.48933053e-05
776.2235543727875	2029.89	2029.89	5.49540812e-05
776.6482741832733	2029.78	2029.78	5.37213561e-05
777.0710198879242	2029.58	2029.58	5.52186225e-05
777.4967513084412	2028.97	2028.97	5.52343984e-05
777.9194896221161	2028.46	2028.46	5.51987217e-05
778.3432281017303	2028.47	2028.47	5.39024779e-05
778.7669665813446	2028.01	2028.01	5.392145e-05
779.189709186554	2027.72	2027.72	5.3903298e-05
779.6124446392059	2027.52	2027.52	5.38740739e-05
780.046172618866	2027.22	2027.22	5.51223748e-05
780.479905128479	2026.76	2026.76	5.51000724e-05
780.9036407470703	2026.58	2026.58	5.50888406e-05
781.3273792266846	2026.23	2026.23	5.24416585e-05
781.7511215209961	2026.26	2026.26	5.50274394e-05
782.174857378006	2025.97	2025.97	5.71989213e-05
782.5975959300995	2025.58	2025.58	5.57512265e-05
783.0293247699738	2025.18	2025.18	5.44232985e-05
783.4590630531311	2024.88	2024.88	5.27025402e-05
783.9097938537598	2024.69	2024.69	5.69372974e-05
784.4084753990173	2024.53	2024.53	5.6868127e-05
784.8322145938873	2024.45	2024.45	5.40590717e-05
785.2549498081207	2024.39	2024.39	5.39629809e-05
785.6786911487579	2024.3	2024.3	5.39145073e-05
786.1014335155487	2023.91	2023.91	5.38043412e-05
786.5261681079865	2023.83	2023.83	5.37441804e-05
786.9509024620056	2023.77	2023.77	5.51675716e-05
787.3736433982849	2023.72	2023.72	5.37632882e-05
787.7973804473877	2023.78	2023.78	5.38366076e-05
788.2221157550812	2023.5	2023.5	5.37819347e-05
788.648853302002	2023.3	2023.3	5.37999901e-05
789.0715887546539	2022.85	2022.85	5.72326642e-05
789.4953291416168	2022.64	2022.64	5.71908604e-05
789.919065952301	2022.68	2022.68	5.25909491e-05
790.3457980155945	2022.44	2022.44	5.37096163e-05
790.7695360183716	2022.31	2022.31	5.47176832e-05
791.1922752857208	2022.45	2022.45	5.61570371e-05
791.6160140037537	2022.35	2022.35	5.60923293e-05
792.1226990222931	2022.25	2022.25	5.31384578e-05
792.5534331798553	2021.87	2021.87	5.31717947e-05
792.9771738052368	2022.09	2022.09	5.32379619e-05
793.3999087810516	2021.91	2021.91	5.33040446e-05
793.8246469497681	2021.81	2021.81	5.57051078e-05
794.2503905296326	2021.7	2021.7	5.31578038e-05
794.6751229763031	2021.47	2021.47	5.30592291e-05
795.0988578796387	2021.58	2021.58	5.3096776e-05
795.5215954780579	2021.39	2021.39	5.31367472e-05
795.9533476829529	2021.53	2021.53	5.57761549e-05
796.3800685405731	2021.33	2021.33	5.49967666e-05
796.8038039207458	2021.48	2021.48	5.49646841e-05
797.2265470027924	2021.2	2021.2	5.48792192e-05
797.6542813777924	2021.26	2021.26	5.25560825e-05
798.0810143947601	2020.99	2020.99	5.42822671e-05
798.5047550201416	2020.75	2020.75	5.66631318e-05
798.9284913539886	2021.01	2021.01	5.46232378e-05
799.3522250652313	2020.9	2020.9	5.28375919e-05
799.7759673595428	2020.83	2020.83	5.28979336e-05
800.198716878891	2020.97	2020.97	5.47287725e-05
800.6224410533905	2020.64	2020.64	5.47251662e-05
801.119136095047	2020.74	2020.74	5.50644329e-05
801.5418748855591	2020.61	2020.61	5.18027494e-05
801.9676089286804	2020.62	2020.62	5.34429487e-05
802.3903479576111	2020.34	2020.34	5.58867694e-05
802.8130829334259	2020.27	2020.27	5.43013374e-05
803.2438185214996	2020.22	2020.22	5.5415723e-05
803.6675550937653	2020.32	2020.32	5.33059346e-05
804.091295003891	2020.16	2020.16	5.32636966e-05
804.5170297622681	2020.06	2020.06	5.44335271e-05
804.946789264679	2020.59	2020.59	5.43418145e-05
805.3705294132233	2020.38	2020.38	5.42781439e-05
805.793267250061	2020.14	2020.14	5.53886776e-05
806.2160086631775	2020.11	2020.11	5.36732025e-05
806.6397440433502	2020.27	2020.27	5.36432066e-05
807.0634956359863	2019.97	2019.97	5.3705261e-05
807.4872355461121	2020.02	2020.02	5.37041151e-05
807.9099724292755	2019.84	2019.84	5.66490389e-05
808.3327124118805	2020.08	2020.08	5.40320204e-05
808.7724411487579	2019.92	2019.92	5.23971377e-05
809.1991765499115	2019.76	2019.76	5.53711626e-05
