时间	热浴温度/K	样品电阻/Ω	参考电阻/Ω	磁场电压
705.1298470497131	1902.46	1902.46	0.108436999
705.5545806884766	1903.63	1903.63	0.108436225
705.9833176136017	1904.53	1904.53	0.108438487
706.4070565700531	1905.3	1905.3	0.108437709
706.8317940235138	1906.11	1906.11	0.108434692
707.2545285224915	1906.95	1906.95	0.108435179
707.6842622756958	1907.96	1907.96	0.108436663
708.1239891052246	1908.72	1908.72	0.108437149
708.5487296581268	1909.69	1909.69	0.108435945
708.972490310669	1910.62	1910.62	0.108435544
709.4052226543427	1911.55	1911.55	0.108437201
709.8319568634033	1912.28	1912.28	0.108436641
710.2676908969879	1913.13	1913.13	0.108435814
710.6914291381836	1913.9	1913.9	0.108437116
711.1241583824158	1914.64	1914.64	0.108436836
711.5548915863037	1915.57	1915.57	0.108436252
711.9846494197845	1916.5	1916.5	0.108436824
712.4223766326904	1917.36	1917.36	0.108436362
712.8471364974976	1917.91	1917.91	0.108437059
713.2738678455353	1918.73	1918.73	0.108436658
713.6966092586517	1919.57	1919.57	0.108437449
714.1283624172211	1919.88	1919.88	0.108435478
714.562088727951	1920.79	1920.79	0.108437667
714.9878280162811	1921.59	1921.59	0.108437449
715.413560628891	1922.3	1922.3	0.108436865
715.8373005390167	1922.92	1922.92	0.1084356
716.2630519866943	1923.63	1923.63	0.108436239
716.686773777008	1924.51	1924.51	0.108435509
717.1934974193573	1925.38	1925.38	0.108437528
717.6901528835297	1926.06	1926.06	0.108435971
718.1918461322784	1926.74	1926.74	0.108435254
718.6146097183228	1927.05	1927.05	0.108436154
719.0393443107605	1927.97	1927.97	0.108435837
719.4620838165283	1928.66	1928.66	0.108436908
719.886821269989	1929.44	1929.44	0.108436911
720.3345386981964	1930.02	1930.02	0.108437434
720.7612755298615	1930.57	1930.57	0.1084364
721.1930112838745	1931.29	1931.29	0.108435573
721.6297390460968	1931.92	1931.92	0.108437155
722.0594985485077	1932.68	1932.68	0.108436717
722.4872374534607	1933.19	1933.19	0.108436911
722.9159681797028	1933.86	1933.86	0.108437386
723.3407084941864	1934.47	1934.47	0.108436328
723.7644453048706	1935.17	1935.17	0.108436304
724.1921803951263	1935.6	1935.6	0.108436985
724.6159157752991	1936.36	1936.36	0.10843673
725.0406572818756	1936.91	1936.91	0.108434285
725.4643950462341	1937.61	1937.61	0.108436085
725.8891324996948	1938.2	1938.2	0.108436121
726.3948428630829	1939.15	1939.15	0.10843634
726.8185801506042	1939.12	1939.12	0.108435392
727.2423162460327	1939.92	1939.92	0.108437225
727.6660532951355	1940.6	1940.6	0.108437626
728.0898053646088	1940.96	1940.96	0.108435303
728.5145568847656	1941.38	1941.38	0.10843697
728.9372990131378	1942.08	1942.08	0.108436544
729.3670341968536	1942.29	1942.29	0.108436544
729.7897710800171	1942.99	1942.99	0.108436957
730.2135071754456	1943.43	1943.43	0.108437274
730.6372482776642	1943.87	1943.87	0.108436787
731.0619809627533	1944.51	1944.51	0.10843624
731.4907195568085	1944.72	1944.72	0.10843759
731.9154553413391	1945.2	1945.2	0.108436325
732.3392117023468	1945.47	1945.47	0.108435656
732.7629799842834	1946.24	1946.24	0.108437359
733.1877150535583	1946.77	1946.77	0.10843787
733.6104547977448	1947.15	1947.15	0.108436033
734.0351946353912	1947.5	1947.5	0.108436535
734.4579329490662	1947.92	1947.92	0.108437788
734.8816680908203	1948.25	1948.25	0.108436571
735.3103997707367	1948.85	1948.85	0.108436778
735.7351412773132	1949.44	1949.44	0.108436097
736.1588788032532	1949.76	1949.76	0.108435623
736.582615852356	1950.11	1950.11	0.108436389
737.006353855133	1950.75	1950.75	0.108436243
737.436087846756	1951.2	1951.2	0.10843724
737.8588280677795	1951.61	1951.61	0.108436823
738.2865762710571	1951.93	1951.93	0.108436567
738.7102971076965	1952.21	1952.21	0.108436543
739.1360383033752	1952.66	1952.66	0.108437541
739.5587742328644	1952.7	1952.7	0.108436203
739.981513261795	1953.25	1953.25	0.108436336
740.4052534103394	1953.57	1953.57	0.108436884
740.89994597435	1953.93	1953.93	0.108437918
741.4026494026184	1954.61	1954.61	0.108436426
741.826390504837	1954.89	1954.89	0.108436486
742.2501239776611	1955.32	1955.32	0.108437338
742.6738669872284	1955.58	1955.58	0.108435805
743.0966267585754	1956.04	1956.04	0.108438043
743.5193645954132	1956.6	1956.6	0.108436924
743.9500994682312	1957.14	1957.14	0.108435817
744.3748333454132	1956.96	1956.96	0.108435428
744.7985756397247	1957.29	1957.29	0.108436109
745.2223119735718	1957.61	1957.61	0.108435829
745.6450564861298	1957.75	1957.75	0.108436899
746.0747857093811	1958.24	1958.24	0.108436376
746.4985201358795	1958.6	1958.6	0.108436169
746.922256231308	1959.14	1959.14	0.108436522
747.3479971885681	1959.31	1959.31	0.108435902
747.7717368602753	1959.63	1959.63	0.108434783
748.2024693489075	1960.15	1960.15	0.108435415
748.6252026557922	1960.22	1960.22	0.108436332
749.0489451885223	1960.47	1960.47	0.108436563
749.471682548523	1960.88	1960.88	0.10843525
749.8964207172394	1961.37	1961.37	0.108437342
750.3201808929443	1961.83	1961.83	0.108437001
750.7449223995209	1961.77	1961.77	0.10843688
751.1676568984985	1961.98	1961.98	0.10843688
751.5913972854614	1962.28	1962.28	0.108437646
752.0141370296478	1962.61	1962.61	0.108435783
752.5098254680634	1962.87	1962.87	0.108435868
752.9325678348541	1963.3	1963.3	0.108435443
753.3563046455383	1963.45	1963.45	0.108435893
753.7800388336182	1963.83	1963.83	0.108436379
754.2037780284882	1964.52	1964.52	0.108436696
754.6265163421631	1964.63	1964.63	0.108436732
755.0502560138702	1964.77	1964.77	0.108436598
755.4740161895752	1965.02	1965.02	0.108436898
755.8967649936676	1965.09	1965.09	0.10843685
756.3224925994873	1965.57	1965.57	0.108436193
756.7492249011993	1965.78	1965.78	0.108436777
757.1739654541016	1965.98	1965.98	0.10843719
757.5966994762421	1966.19	1966.19	0.108437008
758.0204403400421	1966.3	1966.3	0.108436752
758.4491801261902	1966.69	1966.69	0.10843674
758.8769109249115	1967.05	1967.05	0.108436793
759.3066458702087	1967.14	1967.14	0.108437498
759.7293844223022	1967.31	1967.31	0.108437644
760.1531224250793	1967.68	1967.68	0.108436732
760.5758574008942	1968.01	1968.01	0.108435382
761.0055916309357	1968.35	1968.35	0.108437377
761.4303305149078	1968.68	1968.68	0.108437291
761.8540875911713	1968.7	1968.7	0.108437231
762.2768294811249	1968.68	1968.68	0.108437389
762.7005693912506	1968.77	1968.77	0.10843695
763.1293141841888	1969.38	1969.38	0.108436098
763.555038690567	1969.65	1969.65	0.108435052
763.9778141975403	1969.91	1969.91	0.108435964
764.4015545845032	1970.0	1970.0	0.108436378
764.8242936134338	1970.21	1970.21	0.108437619
765.2570405006409	1970.65	1970.65	0.1084365
765.6818051338196	1970.43	1970.43	0.108436548
766.105545759201	1970.71	1970.71	0.108436845
766.5292854309082	1970.94	1970.94	0.108436845
766.9550247192383	1971.1	1971.1	0.108437161
767.3777689933777	1971.31	1971.31	0.108436918
767.8024978637695	1971.69	1971.69	0.108437465
768.2352321147919	1971.53	1971.53	0.108436237
768.6589663028717	1971.9	1971.9	0.10843721
769.0817008018494	1972.4	1972.4	0.108436115
769.505443572998	1972.55	1972.55	0.108438122
769.9281804561615	1972.87	1972.87	0.108436976
770.3529195785522	1972.74	1972.74	0.108437815
770.7766556739807	1973.02	1973.02	0.108437365
771.202395439148	1973.24	1973.24	0.108437049
771.626127243042	1973.36	1973.36	0.108437159
772.0538675785065	1973.52	1973.52	0.108437378
772.4776048660278	1973.72	1973.72	0.10843773
772.9013428688049	1973.47	1973.47	0.108437195
773.3250796794891	1973.68	1973.68	0.108435464
773.7538194656372	1974.16	1974.16	0.108436802
774.1775531768799	1974.2	1974.2	0.108436875
774.6002900600433	1974.6	1974.6	0.10843713
775.0230321884155	1974.88	1974.88	0.108437799
775.5177226066589	1974.73	1974.73	0.108436899
775.9414596557617	1974.98	1974.98	0.108437349
776.3651986122131	1974.95	1974.95	0.108435087
776.7879376411438	1975.37	1975.37	0.108438417
777.2106747627258	1975.79	1975.79	0.108436885
777.6344141960144	1976.01	1976.01	0.108437651
778.0661571025848	1975.86	1975.86	0.108436945
778.4888837337494	1976.29	1976.29	0.108435997
778.9126243591309	1976.13	1976.13	0.108436556
779.3353617191315	1976.24	1976.24	0.108436678
779.7580978870392	1976.34	1976.34	0.108436872
780.1958274841309	1976.48	1976.48	0.108437168
780.6205675601959	1977.0	1977.0	0.108438591
781.0443043708801	1977.11	1977.11	0.108437375
781.4670412540436	1977.22	1977.22	0.10843791
781.890780210495	1977.17	1977.17	0.108436524
782.3235125541687	1977.43	1977.43	0.108436232
782.7462463378906	1977.5	1977.5	0.108436548
783.1709914207458	1977.82	1977.82	0.108437558
783.5947229862213	1977.97	1977.97	0.108437947
784.0184626579285	1977.84	1977.84	0.108436913
784.4511938095093	1978.16	1978.16	0.108437156
784.8739326000214	1978.2	1978.2	0.108437619
785.2966752052307	1978.34	1978.34	0.108437582
785.7214090824127	1978.64	1978.64	0.108436366
786.2230987548828	1979.01	1979.01	0.108437351
786.6458387374878	1979.18	1979.18	0.108436645
787.0685751438141	1979.12	1979.12	0.108435733
787.4933121204376	1978.96	1978.96	0.108268892
787.9170880317688	1979.38	1979.38	0.108012216
788.3468163013458	1979.69	1979.69	0.107756306
788.7705540657043	1980.14	1980.14	0.107248475
789.1943125724792	1981.15	1981.15	0.106989767
789.6170568466187	1982.63	1982.63	0.106721815
790.0417923927307	1985.06	1985.06	0.106459981
790.4665298461914	1987.62	1987.62	0.106194669
790.8892645835876	1990.55	1990.55	0.105675593
791.3120040893555	1992.87	1992.87	0.105422006
791.7357442378998	1995.35	1995.35	0.105167167
792.1644785404205	1996.92	1996.92	0.104904384
792.587221622467	1999.23	1999.23	0.104643973
793.010954618454	2001.1	2001.1	0.104119005
793.4346952438354	2002.89	2002.89	0.103860029
793.8634307384491	2004.48	2004.48	0.103606601
794.2881653308868	2006.37	2006.37	0.103351335
794.7109045982361	2008.43	2008.43	0.10309115
795.1476335525513	2010.15	2010.15	0.102564904
795.5703716278076	2011.62	2011.62	0.102305904
795.9931080341339	2014.02	2014.02	0.102048279
796.4168496131897	2015.71	2015.71	0.101791335
796.8405871391296	2017.03	2017.03	0.101534561
797.2653241157532	2018.47	2018.47	0.10101138
797.6880784034729	2019.98	2019.98	0.100748537
798.1238241195679	2021.97	2021.97	0.100487679
798.5475528240204	2023.49	2023.49	0.100225444
798.971312046051	2025.27	2025.27	0.0999671864
799.3950469493866	2027.02	2027.02	0.0994544904
799.8187873363495	2028.43	2028.43	0.0991917444
800.242525100708	2030.08	2030.08	0.0989254223
800.6662635803223	2031.58	2031.58	0.0986619708
801.0979962348938	2033.44	2033.44	0.0984021319
801.521730184555	2035.07	2035.07	0.0978901434
801.9454743862152	2036.64	2036.64	0.0976343549
802.3682100772858	2038.02	2038.02	0.0973711466
802.7919487953186	2040.01	2040.01	0.0971057731
803.2156870365143	2041.45	2041.45	0.0968463234
803.6494174003601	2042.84	2042.84	0.0963261224
804.0721611976624	2044.33	2044.33	0.0960688985
804.4968910217285	2045.94	2045.94	0.0958131708
804.9216299057007	2047.33	2047.33	0.095551556
805.34636759758	2048.78	2048.78	0.095290163
805.7790994644165	2050.02	2050.02	0.0947670306
806.2038400173187	2051.79	2051.79	0.094510342
806.6285755634308	2053.43	2053.43	0.0942561712
807.0513081550598	2054.99	2054.99	0.0939993244
807.4750690460205	2056.12	2056.12	0.0937395828
807.9078199863434	2058.07	2058.07	0.0932127769
808.3315577507019	2059.34	2059.34	0.0929561612
808.7542994022369	2060.57	2060.57	0.0926960697
809.178037405014	2061.83	2061.83	0.092439442
809.6017754077911	2063.6	2063.6	0.0921842374
810.041499376297	2064.69	2064.69	0.0916633918
810.4712371826172	2066.09	2066.09	0.0913977995
810.8939723968506	2067.88	2067.88	0.0911342506
811.3177092075348	2069.42	2069.42	0.0908757619
811.7404477596283	2070.96	2070.96	0.0906191584
812.1691825389862	2072.33	2072.33	0.0901087073
812.5919256210327	2073.45	2073.45	0.0898429447
813.0166585445404	2074.88	2074.88	0.0895791647
813.5303423404694	2076.23	2076.23	0.089318158
813.9540786743164	2077.57	2077.57	0.0887998545
814.3778183460236	2078.96	2078.96	0.0885420589
814.8015604019165	2080.49	2080.49	0.0882879977
815.2252914905548	2081.76	2081.76	0.0880264679
815.6490330696106	2083.08	2083.08	0.0877636245
816.0787658691406	2084.42	2084.42	0.0875027756
816.5025067329407	2085.7	2085.7	0.0869804462
816.9262437820435	2086.89	2086.89	0.0867243416
817.3499796390533	2088.35	2088.35	0.0864704021
817.775714635849	2089.42	2089.42	0.0862076805
818.1984565258026	2090.63	2090.63	0.0859453116
818.6231918334961	2091.97	2091.97	0.0854198441
819.0459280014038	2093.31	2093.31	0.0851626934
819.4726679325104	2094.94	2094.94	0.0849052329
819.8974049091339	2096.03	2096.03	0.0846484958
820.3211424350739	2097.41	2097.41	0.0843899585
820.7448847293854	2098.61	2098.61	0.0838629705
821.1736149787903	2100.05	2100.05	0.0836003462
821.5973529815674	2101.26	2101.26	0.0833425387
822.0250866413116	2102.8	2102.8	0.0830855218
822.4498219490051	2104.13	2104.13	0.082828359
822.8765590190887	2105.29	2105.29	0.0823084357
823.2993109226227	2106.57	2106.57	0.0820426002
823.7240362167358	2107.87	2107.87	0.0817858753
824.1467778682709	2109.31	2109.31	0.0815268392
824.5725121498108	2110.51	2110.51	0.0812681924
825.0042412281036	2112.06	2112.06	0.0807561779
825.4599769115448	2113.19	2113.19	0.0804914614
825.8837008476257	2114.37	2114.37	0.0802304792
826.3064622879028	2116.0	2116.0	0.079966444
826.73619556427	2117.39	2117.39	0.0797074328
827.1599345207214	2118.54	2118.54	0.0791889595
827.5836708545685	2119.61	2119.61	0.0789357742
828.0114262104034	2121.13	2121.13	0.0786738434
828.449155330658	2122.57	2122.57	0.0784086648
828.8848876953125	2123.55	2123.55	0.0778845476
829.3086221218109	2125.03	2125.03	0.0776271781
829.7323608398438	2126.42	2126.42	0.0773690909
830.1551012992859	2127.8	2127.8	0.0771167012
830.5788400173187	2128.87	2128.87	0.0768547824
831.018563747406	2130.64	2130.64	0.0763277823
831.4593198299408	2131.86	2131.86	0.0760659487
831.8820567131042	2132.9	2132.9	0.0758029352
832.3057961463928	2134.43	2134.43	0.0755424882
832.7285346984863	2136.09	2136.09	0.0752880257
833.1532955169678	2137.41	2137.41	0.0747660735
833.577036857605	2138.41	2138.41	0.0745030954
834.010763168335	2140.03	2140.03	0.0742421619
834.449494600296	2141.36	2141.36	0.0739818244
834.8762283325195	2142.72	2142.72	0.0737239075
835.2989649772644	2144.06	2144.06	0.0732112849
835.7237071990967	2145.17	2145.17	0.0729488066
836.1464657783508	2146.28	2146.28	0.0726858905
836.6581737995148	2148.27	2148.27	0.0724214174
837.0889039039612	2149.19	2149.19	0.0719055084
837.5126628875732	2150.76	2150.76	0.0716494768
837.9363830089569	2152.34	2152.34	0.0713924965
838.360121011734	2153.78	2153.78	0.0711293857
838.7838582992554	2154.95	2154.95	0.0708656059
839.2065968513489	2156.82	2156.82	0.0703407952
839.6293339729309	2157.95	2157.95	0.0700838027
840.0530681610107	2158.98	2158.98	0.0698276009
840.4818081855774	2159.98	2159.98	0.0695743304
840.904547214508	2161.41	2161.41	0.069312004
841.338278055191	2163.32	2163.32	0.0687828146
841.7610125541687	2164.79	2164.79	0.0685218932
842.1847541332245	2166.12	2166.12	0.0682642318
842.608491897583	2167.92	2167.92	0.0680067527
843.0362260341644	2168.96	2168.96	0.0677514145
843.4689602851868	2170.25	2170.25	0.0672263728
843.8936967849731	2171.87	2171.87	0.0669654515
844.3184356689453	2173.47	2173.47	0.066704458
844.7421727180481	2174.9	2174.9	0.0664438042
845.1659097671509	2176.19	2176.19	0.0661853034
845.5996434688568	2177.76	2177.76	0.0656719996
846.0473608970642	2179.36	2179.36	0.0654096916
846.4720981121063	2180.44	2180.44	0.0651476999
846.8948383331299	2181.84	2181.84	0.0648873746
847.3185775279999	2183.79	2183.79	0.0646277061
847.742317199707	2185.32	2185.32	0.0641138643
848.1660513877869	2186.63	2186.63	0.0638575043
848.5887928009033	2187.82	2187.82	0.0635930313
849.0165228843689	2189.4	2189.4	0.063329665
849.4562549591064	2191.02	2191.02	0.0630667124
849.8849909305573	2192.58	2192.58	0.0625498203
850.3087303638458	2194.01	2194.01	0.0622959174
850.7314682006836	2195.67	2195.67	0.0620388641
851.1552035808563	2197.07	2197.07	0.061775729
851.5789425373077	2198.71	2198.71	0.0615115354
852.0106709003448	2200.12	2200.12	0.060984049
852.4504191875458	2201.83	2201.83	0.060727908
852.8751533031464	2203.48	2203.48	0.0604717549
853.298894405365	2204.91	2204.91	0.060216441
853.7216331958771	2206.76	2206.76	0.059955313
854.1453700065613	2208.24	2208.24	0.0594306485
854.569109916687	2209.86	2209.86	0.0591681581
855.0018637180328	2211.58	2211.58	0.0589096177
855.4616003036499	2213.06	2213.06	0.0586505817
855.8873181343079	2214.75	2214.75	0.0583943434
856.3100566864014	2216.21	2216.21	0.0578706884
856.7347929477692	2218.22	2218.22	0.0576091102
857.1585338115692	2219.73	2219.73	0.0573470577
857.5882670879364	2221.46	2221.46	0.0570871947
858.0209953784943	2223.4	2223.4	0.0568310415
858.465719461441	2224.92	2224.92	0.0563187624
858.8884618282318	2226.47	2226.47	0.0560547515
859.3121967315674	2228.78	2228.78	0.0557914218
859.735937833786	2230.45	2230.45	0.0555294301
860.1586723327637	2232.2	2232.2	0.0552700292
860.5884108543396	2233.65	2233.65	0.0547557766
861.0171418190002	2235.44	2235.44	0.0544993315
861.455890417099	2237.16	2237.16	0.0542365735
861.9575819969177	2239.35	2239.35	0.0537122152
862.4513041973114	2241.51	2241.51	0.0534491896
862.8750393390656	2243.19	2243.19	0.053189509
863.2977757453918	2244.96	2244.96	0.0529332463
863.7275092601776	2246.91	2246.91	0.0526786379
864.1602408885956	2248.61	2248.61	0.0521522703
864.6699430942535	2250.84	2250.84	0.0518914463
865.0946667194366	2252.82	2252.82	0.0516314494
865.5174057483673	2254.5	2254.5	0.0511133529
865.9431409835815	2256.56	2256.56	0.0508566281
866.365879535675	2258.58	2258.58	0.0505980179
866.794614315033	2260.05	2260.05	0.0503368168
867.2173578739166	2262.23	2262.23	0.050073402
867.643096446991	2264.53	2264.53	0.049554795
868.0668268203735	2266.31	2266.31	0.0492952847
868.4945592880249	2268.12	2268.12	0.0490384991
868.9182991981506	2270.51	2270.51	0.0487797794
869.341037273407	2272.43	2272.43	0.0485191158
869.773767709732	2274.4	2274.4	0.0482538278
870.1965110301971	2276.03	2276.03	0.0477301973
870.6212475299835	2278.36	2278.36	0.0474727792
871.0459794998169	2280.35	2280.35	0.0472174654
871.4687225818634	2282.4	2282.4	0.0469615191
871.9014527797699	2284.45	2284.45	0.0466987977
872.3261916637421	2287.0	2287.0	0.0461672487
872.7489287853241	2289.1	2289.1	0.0459078047
873.171667098999	2291.16	2291.16	0.0456502286
873.5984020233154	2293.26	2293.26	0.0453950486
874.0211551189423	2295.59	2295.59	0.0451386036
874.4438815116882	2297.52	2297.52	0.0446135379
874.8676190376282	2299.73	2299.73	0.0443509625
875.2903587818146	2302.05	2302.05	0.04409307
875.7160942554474	2303.99	2303.99	0.0438328787
876.179803609848	2306.4	2306.4	0.0433233089
876.6025490760803	2308.55	2308.55	0.0430613904
877.0262849330902	2311.28	2311.28	0.0427995934
877.449022769928	2313.54	2313.54	0.0425382952
877.8727595806122	2316.0	2316.0	0.0422809257
878.3074908256531	2318.07	2318.07	0.0417624649
878.7302267551422	2320.97	2320.97	0.0415064456
879.152990102768	2323.16	2323.16	0.0412480788
879.5767271518707	2325.08	2325.08	0.0409850655
880.0024638175964	2327.47	2327.47	0.0407223312
880.435200214386	2329.85	2329.85	0.040201924
880.8579370975494	2332.47	2332.47	0.0399457222
881.281674861908	2335.06	2335.06	0.039691649
881.7064366340637	2337.15	2337.15	0.0394347175
882.1451630592346	2340.24	2340.24	0.0391698552
882.5689034461975	2342.79	2342.79	0.0386463463
883.0685906410217	2345.69	2345.69	0.038384902
883.4913308620453	2348.21	2348.21	0.0381276109
883.9160692691803	2350.45	2350.45	0.0378706672
884.3418068885803	2353.9	2353.9	0.0373516224
884.7645456790924	2356.3	2356.3	0.0370883658
885.1892786026001	2358.72	2358.72	0.0368238806
885.6120185852051	2361.47	2361.47	0.0365637744
886.0367572307587	2364.69	2364.69	0.0363060036
886.4654920101166	2367.26	2367.26	0.0360478192
886.8892300128937	2369.88	2369.88	0.0355313083
887.311970949173	2372.25	2372.25	0.0352667015
887.73570728302	2375.56	2375.56	0.0350043573
888.160439491272	2378.15	2378.15	0.0347460635
888.5841815471649	2380.93	2380.93	0.0344874169
889.0089287757874	2383.69	2383.69	0.0339717902
889.4316611289978	2386.55	2386.55	0.0337140073
889.8553953170776	2390.05	2390.05	0.0334488775
890.280131816864	2392.8	2392.8	0.0331871293
890.7098660469055	2395.78	2395.78	0.0329271891
891.1485946178436	2399.11	2399.11	0.0324088744
891.5713310241699	2402.17	2402.17	0.0321535242
891.9960670471191	2404.91	2404.91	0.0318975536
892.4218065738678	2407.78	2407.78	0.0316335551
892.844544172287	2411.27	2411.27	0.0313683281
893.2682843208313	2414.37	2414.37	0.0308450628
893.6910264492035	2417.73	2417.73	0.0305864892
894.1247525215149	2420.63	2420.63	0.0303321054
894.5494873523712	2424.15	2424.15	0.0300770107
894.9722247123718	2427.32	2427.32	0.0298164546
895.3959684371948	2430.6	2430.6	0.0292898322
895.8187274932861	2433.58	2433.58	0.029029872
896.2424657344818	2437.71	2437.71	0.0287741448
896.6661994457245	2441.07	2441.07	0.0285187096
897.0929369926453	2444.45	2444.45	0.0282580683
897.5166728496552	2447.77	2447.77	0.0277365119
897.9404139518738	2451.63	2451.63	0.0274746542
898.3631503582001	2455.38	2455.38	0.0272150103
898.7869107723236	2458.69	2458.69	0.0269573977
899.2116494178772	2462.13	2462.13	0.0266991647
899.6363861560822	2466.34	2466.34	0.0261823704
900.063127040863	2469.78	2469.78	0.0259203546
900.4868621826172	2473.58	2473.58	0.0256537044
900.9125990867615	2477.25	2477.25	0.0253939632
901.3373363018036	2482.05	2482.05	0.0251375183
901.7620723247528	2485.59	2485.59	0.0246220742
902.186811208725	2489.06	2489.06	0.0243590366
902.612544298172	2492.97	2492.97	0.0240947097
903.0412774085999	2496.92	2496.92	0.0238308693
903.4660151004791	2501.99	2501.99	0.0235668708
903.8987512588501	2505.5	2505.5	0.0230508185
904.3214874267578	2509.85	2509.85	0.0227972928
904.7442262172699	2515.22	2515.22	0.0225397059
905.167964220047	2519.43	2519.43	0.0222751357
905.5907011032104	2523.32	2523.32	0.0220138619
906.0204360485077	2527.79	2527.79	0.0217522353
906.466165304184	2533.38	2533.38	0.021232996
906.8898994922638	2537.71	2537.71	0.0209766363
907.314638376236	2541.92	2541.92	0.0207184763
907.7373759746552	2546.34	2546.34	0.0204582728
908.1611137390137	2551.77	2551.77	0.0199340247
908.58385181427	2556.43	2556.43	0.0196725683
909.0775446891785	2562.53	2562.53	0.019415126
909.5012817382812	2567.57	2567.57	0.019159569
909.9310159683228	2572.4	2572.4	0.0189039268
910.3547563552856	2578.68	2578.68	0.0183751512
910.7774920463562	2583.9	2583.9	0.018111846
911.2012331485748	2588.77	2588.77	0.0178500491
911.6259710788727	2594.13	2594.13	0.0175935433
912.0527021884918	2600.8	2600.8	0.0173389453
912.4784426689148	2605.9	2605.9	0.0168171274
912.9011821746826	2611.59	2611.59	0.0165540898
913.3249156475067	2617.29	2617.29	0.0162903224
913.7476575374603	2624.43	2624.43	0.0160281728
914.1703977584839	2630.34	2630.34	0.0157690397
914.5941295623779	2636.13	2636.13	0.0152579865
915.0308613777161	2642.15	2642.15	0.0150002888
915.4565966129303	2649.44	2649.44	0.0147385249
915.8813374042511	2655.62	2655.62	0.0144746846
916.3040890693665	2661.88	2661.88	0.0142121093
916.7268178462982	2668.54	2668.54	0.0136962881
917.1505517959595	2677.33	2677.33	0.0134406947
917.5742886066437	2683.61	2683.61	0.0131869623
918.0300040245056	2690.43	2690.43	0.012922526
918.4817290306091	2699.22	2699.22	0.0123966698
918.9064633846283	2706.49	2706.49	0.0121380932
919.330203294754	2713.83	2713.83	0.0118778291
919.7539410591125	2723.69	2723.69	0.011620691
920.1766788959503	2731.21	2731.21	0.0113646719
920.6054146289825	2738.6	2738.6	0.0108384996
921.0431418418884	2746.62	2746.62	0.0105754379
921.473876953125	2756.53	2756.53	0.0103147601
921.8966166973114	2764.95	2764.95	0.010055542
922.3213522434235	2773.3	2773.3	0.00979947431
922.7450938224792	2783.36	2783.36	0.00928118436
923.1688303947449	2792.11	2792.11	0.0090173441
923.5925674438477	2800.67	2800.67	0.00875485399
924.0282926559448	2809.84	2809.84	0.00849170705
924.4730184078217	2821.55	2821.55	0.00823319443
924.8957600593567	2830.33	2830.33	0.00772313893
925.3224959373474	2839.84	2839.84	0.00746078262
925.7462320327759	2849.26	2849.26	0.00719941156
926.170970916748	2861.14	2861.14	0.0069376134
926.5947074890137	2871.06	2871.06	0.00667659514
927.0334331989288	2880.57	2880.57	0.00616065257
927.4611721038818	2893.21	2893.21	0.00590486464
927.8849096298218	2903.15	2903.15	0.00565009846
928.3086450099945	2913.13	2913.13	0.00538852067
928.731404542923	2922.97	2922.97	0.00512470478
929.1561245918274	2935.68	2935.68	0.00460376298
929.578861951828	2945.7	2945.7	0.00434588297
930.021585226059	2955.97	2955.97	0.00408758935
930.4633150100708	2968.24	2968.24	0.00382865105
930.887051820755	2977.47	2977.47	0.00356478651
931.30979180336	2986.51	2986.51	0.00303857787
931.7335300445557	2995.2	2995.2	0.00277646488
932.1572692394257	3004.85	3004.85	0.00252331645
932.5810050964355	3011.75	3011.75	0.00226671356
933.0117342472076	3017.39	3017.39	0.00200961196
933.4924409389496	3022.44	3022.44	0.00148061805
933.9891335964203	3025.33	3025.33	0.00121517221
934.4118733406067	3025.1	3025.1	0.000951015704
934.8376095294952	3022.97	3022.97	0.000441458936
935.2623455524445	3015.76	3015.76	0.000180014909
935.6860795021057	3007.37	3007.37	7.26104821e-05
936.205760717392	2991.25	2991.25	7.09319079e-05
936.6295030117035	2975.66	2975.66	6.95574212e-05
937.0542366504669	2955.04	2955.04	6.83775538e-05
937.4779744148254	2937.95	2937.95	6.92533317e-05
937.9017140865326	2921.24	2921.24	6.77207204e-05
938.330447435379	2904.69	2904.69	6.80004828e-05
938.7531888484955	2884.31	2884.31	6.68084518e-05
939.1769235134125	2868.16	2868.16	6.53366584e-05
939.6006615161896	2852.2	2852.2	6.66503252e-05
940.0953514575958	2832.67	2832.67	6.57015659e-05
940.5250859260559	2818.06	2818.06	6.38770333e-05
940.9498302936554	2802.78	2802.78	6.54704626e-05
941.373565196991	2783.87	2783.87	6.31958727e-05
941.7973031997681	2770.14	2770.14	6.39621784e-05
942.2210412025452	2755.45	2755.45	6.3913524e-05
942.6457777023315	2741.61	2741.61	6.30134189e-05
943.0715141296387	2723.82	2723.82	6.27823109e-05
943.4942500591278	2710.26	2710.26	6.176057e-05
943.9189884662628	2696.6	2696.6	6.03252897e-05
944.3457236289978	2683.51	2683.51	6.17119386e-05
944.770459651947	2667.27	2667.27	6.13835218e-05
945.2021927833557	2654.29	2654.29	5.87683506e-05
945.6249308586121	2642.33	2642.33	5.91575854e-05
946.0486731529236	2629.76	2629.76	6.05199071e-05
946.4724247455597	2614.02	2614.02	6.00576908e-05
946.8951647281647	2601.99	2601.99	5.99482185e-05
947.3458847999573	2590.15	2590.15	5.98752365e-05
947.7706246376038	2576.0	2576.0	5.91454213e-05
948.1933636665344	2564.67	2564.67	5.77101181e-05
948.621099948883	2553.19	2553.19	5.84156061e-05
